x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.4129699766635895,0.7298703193664551,-4.3603469634945213e-07,0.5168448090553284,0.679235577583313,-0.1406615525484085,0.5741293430328369,0.6112459897994995,-0.2386292368173599,0.5687722563743591,0.5397031903266907,-0.3193210363388061,0.5201315879821777,0.4919202327728271,-0.389355331659317,0.5690639019012451,0.3608914017677307,-0.1741366684436798,0.5852165222167969,0.3560404479503631,-0.3239096105098724,0.5601441264152527,0.4749680161476135,-0.4201139807701111,0.5269025564193726,0.5802505612373352,-0.4651741087436676,0.4657405018806457,0.3390129506587982,-0.1493599116802215,0.4798974990844726,0.3471886813640594,-0.3041919767856598,0.4733706414699554,0.4967853128910064,-0.3562197983264923,0.4656649231910705,0.6147876381874084,-0.3636157810688019,0.3639842569828033,0.3534138202667236,-0.14153453707695,0.3728926181793213,0.3657425343990326,-0.2739134728908539,0.3855374753475189,0.5130364894866943,-0.2715582847595215,0.3917605876922607,0.6285144090652466,-0.240029901266098,0.265070378780365,0.3921834230422973,-0.1459167748689651,0.2739190459251404,0.4253917038440704,-0.2443448454141616,0.2997495234012604,0.5328941941261292,-0.2497976273298263,0.3185188770294189,0.6065112352371216,-0.2292484790086746,M
0.6054328083992004,0.6905754208564758,3.144930929011025e-07,0.7163018584251404,0.7234096527099609,-0.124741643667221,0.7760924696922302,0.7596789598464966,-0.2311309576034546,0.7852278351783752,0.8054317831993103,-0.3097559809684753,0.7475640773773193,0.8652388453483582,-0.3891859054565429,0.7292254567146301,0.5183030366897583,-0.3659766316413879,0.7342169284820557,0.6735374927520752,-0.4959575831890106,0.7431816458702087,0.7987909317016602,-0.5592788457870483,0.7400786876678467,0.8955134153366089,-0.5962429046630859,0.6231507062911987,0.4966855347156524,-0.35169717669487,0.6360763311386108,0.6877814531326294,-0.4999448657035827,0.6590949296951294,0.8297503590583801,-0.5507811307907104,0.6706143617630005,0.931116223335266,-0.5844184756278992,0.5283450484275818,0.5445199012756348,-0.3326084017753601,0.5587213635444641,0.708772599697113,-0.4670785963535309,0.5844103693962097,0.8439410924911499,-0.5038345456123352,0.6068763732910156,0.9390261173248292,-0.5185297131538391,0.4570556282997131,0.6244953870773315,-0.3169249296188354,0.4963503181934356,0.7381384372711182,-0.4093668460845947,0.5343624353408813,0.8235083818435669,-0.4346985220909118,0.5696296691894531,0.8823846578598022,-0.4523069262504577,M
0.6718214750289917,0.6470931172370911,-6.024521326253307e-07,0.6161806583404541,0.6373122930526733,-0.0681653544306755,0.5736945271492004,0.5991590619087219,-0.1132619529962539,0.5655064582824707,0.5596633553504944,-0.1478742063045501,0.5902124643325806,0.5237566232681274,-0.1745240837335586,0.6024280190467834,0.419819712638855,-0.068894937634468,0.6644922494888306,0.4569903612136841,-0.1234885156154632,0.6769689321517944,0.5337833166122437,-0.1598814129829406,0.6708545684814453,0.5909330248832703,-0.1785715371370315,0.6549000144004822,0.4058755338191986,-0.0564442127943038,0.715061604976654,0.4462472796440124,-0.1084048748016357,0.7145804762840271,0.5338608622550964,-0.1253866404294967,0.700770914554596,0.59225994348526,-0.1270460188388824,0.7049187421798706,0.4174451529979706,-0.0516573935747146,0.7540836930274963,0.4581670463085174,-0.1022939532995224,0.7444989681243896,0.5345130562782288,-0.0978100299835205,0.7301225662231445,0.5849078893661499,-0.0828698277473449,0.7501937747001648,0.4452432692050934,-0.0524368695914745,0.7828349471092224,0.4674328863620758,-0.0892390236258506,0.7701427936553955,0.5298723578453064,-0.082934983074665,0.75475013256073,0.5698623657226562,-0.0673754662275314,M
0.5423680543899536,0.3144165873527527,6.195963919708447e-07,0.4320864081382751,0.382288247346878,-0.0832110568881034,0.3714063167572021,0.4358565211296081,-0.1560707092285156,0.4037461280822754,0.5171369910240173,-0.2041154205799102,0.4493876695632934,0.5779669284820557,-0.2589614987373352,0.4277543127536773,0.241708755493164,-0.2877528667449951,0.4445490539073944,0.4356187880039215,-0.3726476728916168,0.4603815078735351,0.5814221501350403,-0.4108460247516632,0.4687691926956177,0.6873900294303894,-0.4316320121288299,0.5366167426109314,0.1890960037708282,-0.2809421420097351,0.5514690279960632,0.4137463867664337,-0.3763219118118286,0.5537319779396057,0.5882536172866821,-0.403504341840744,0.5493440628051758,0.6888202428817749,-0.424201488494873,0.6333750486373901,0.196231871843338,-0.2661976516246795,0.6687139868736267,0.406389057636261,-0.3577780723571777,0.6463820934295654,0.5605920553207397,-0.3803008198738098,0.6142546534538269,0.6410861611366272,-0.3883425891399383,0.7158751487731934,0.240753024816513,-0.2514655888080597,0.7560412883758545,0.4169031381607055,-0.3263455033302307,0.7314954996109009,0.5062021613121033,-0.3431666791439056,0.6932014226913452,0.5359513163566589,-0.3515728712081909,M
0.8061932325363159,0.3253748416900635,-1.3494991435436532e-06,0.8779370188713074,0.3554297387599945,-0.0641133859753608,0.9105091691017152,0.3955148458480835,-0.1183033213019371,0.9110525846481324,0.447620153427124,-0.1590938717126846,0.897767186164856,0.4907959699630737,-0.2052056491374969,0.8895330429077148,0.2972420752048492,-0.1658611297607422,0.9107239246368408,0.4327900111675262,-0.2145916223526001,0.9022989869117736,0.5227400064468384,-0.2397520542144775,0.8827146887779236,0.582207202911377,-0.254379540681839,0.8219975829124451,0.2878752052783966,-0.1547867357730865,0.8298380970954895,0.4427691698074341,-0.1912349760532379,0.8291446566581726,0.5473164319992065,-0.2032741904258728,0.8244411945343018,0.6151081323623657,-0.218236356973648,0.7519813776016235,0.3020307719707489,-0.1396497339010238,0.7628156542778015,0.4506347179412842,-0.1769762188196182,0.7816748023033142,0.5384950637817383,-0.1826376765966415,0.7900667190551758,0.5972362160682678,-0.1892204731702804,0.6908214092254639,0.3285391926765442,-0.1272175312042236,0.7065168023109436,0.4389055967330932,-0.1561917215585708,0.7366080284118652,0.5068341493606567,-0.1513749808073043,0.752101719379425,0.5545466542243958,-0.1474845111370086,M
0.3241467773914337,0.4191631078720093,-7.275912849991073e-08,0.3863269090652466,0.3870776891708374,-0.0399786345660686,0.4214557409286499,0.3231883347034454,-0.0595282390713691,0.4215226173400879,0.2571204304695129,-0.0702030509710311,0.4038769900798797,0.2068595588207245,-0.0788066536188125,0.3899546861648559,0.2552335560321808,-0.0552918091416358,0.3735102713108063,0.2229171395301818,-0.0801104307174682,0.3686802387237549,0.2204218506813049,-0.094835877418518,0.3685688078403473,0.2240440398454666,-0.1034121736884117,0.330673336982727,0.249141663312912,-0.042662363499403,0.3171318471431732,0.2273002117872238,-0.0609802640974521,0.3168801665306091,0.2438108325004577,-0.0668314471840858,0.3187254965305328,0.261557936668396,-0.0707770511507988,0.2776801884174347,0.2578888237476349,-0.0322944000363349,0.2678952813148498,0.2368807643651962,-0.0481099300086498,0.2722990810871124,0.2499054968357086,-0.0416131801903247,0.2768825590610504,0.2619458436965942,-0.0370739251375198,0.2343941330909729,0.276265025138855,-0.0247873049229383,0.2272188663482666,0.258558452129364,-0.0378591865301132,0.234119027853012,0.2691619098186493,-0.0314570143818855,0.2368716746568679,0.2754094302654266,-0.0241913888603448,M
0.3793366253376007,0.7370645999908447,-1.5208124750643035e-06,0.3351097702980041,0.6820747256278992,-0.0644746497273445,0.3164929449558258,0.5947744846343994,-0.1098154634237289,0.3281489014625549,0.537211537361145,-0.1510574519634246,0.3585349917411804,0.5068826675415039,-0.1872838586568832,0.320261687040329,0.373801976442337,-0.052161157131195,0.3439933657646179,0.4081568717956543,-0.1277371793985366,0.3420447707176208,0.5251204371452332,-0.1901382207870483,0.3347010612487793,0.6246597766876221,-0.2234875112771988,0.3591412901878357,0.3476164937019348,-0.0478666275739669,0.3674933314323425,0.3912504315376282,-0.1221172884106636,0.359136551618576,0.5194711685180664,-0.1551826000213623,0.3518226146697998,0.6319540739059448,-0.1619674265384674,0.4010647535324096,0.3581539094448089,-0.0535213612020015,0.3870823383331299,0.4038349986076355,-0.1205220893025398,0.3772611618041992,0.5229345560073853,-0.122607298195362,0.374651700258255,0.6220006942749023,-0.1063079461455345,0.44256591796875,0.3912340104579925,-0.0657995194196701,0.4183481931686401,0.4293431341648102,-0.1150163263082504,0.3981075286865234,0.5220329165458679,-0.1108300536870956,0.390224277973175,0.593664824962616,-0.0919216126203537,M
0.6161437034606934,0.5655323266983032,-1.2248169696249531e-06,0.6967433094978333,0.5665810704231262,-0.0708954632282257,0.7641430497169495,0.5716689825057983,-0.1382956653833389,0.7908965349197388,0.5958497524261475,-0.2005115300416946,0.7703287601470947,0.6444673538208008,-0.2651335000991821,0.7205369472503662,0.3623548746109009,-0.1399572640657425,0.7357854843139648,0.5280487537384033,-0.2349550426006317,0.7233110070228577,0.6478817462921143,-0.3039261698722839,0.7159785628318787,0.7315781116485596,-0.3380890488624573,0.6185550093650818,0.3628092408180237,-0.1372407525777816,0.6450992226600647,0.5349516272544861,-0.2078613936901092,0.6531959176063538,0.6591756939888,-0.2298844456672668,0.6593717336654663,0.7539124488830566,-0.2390094846487045,0.5303507447242737,0.396280825138092,-0.1382035464048385,0.5674659609794617,0.5543407201766968,-0.1969479620456695,0.5867012143135071,0.6605875492095947,-0.192020907998085,0.5986435413360596,0.7402206659317017,-0.1772015988826751,0.4617033004760742,0.446061760187149,-0.1467050015926361,0.4947576522827148,0.5437668561935425,-0.1761800497770309,0.5217342972755432,0.6188184022903442,-0.1623102128505706,0.5343542695045471,0.6750181913375854,-0.1441690921783447,M
0.7666940689086914,0.6328071355819702,-7.963009238665109e-07,0.8462672233581543,0.6076140403747559,-0.1135491132736206,0.9043945670127868,0.5752863883972168,-0.1985854357481002,0.9076932668685912,0.5564088225364685,-0.269753098487854,0.9031434059143066,0.5586123466491699,-0.3364892899990082,0.8356335759162903,0.3104057013988495,-0.1500851958990097,0.8367353677749634,0.4540113806724548,-0.2622104585170746,0.8404455184936523,0.5597826838493347,-0.3376710414886474,0.8434230089187622,0.6150702238082886,-0.3777912259101867,0.7277019023895264,0.3145202994346618,-0.1344304382801056,0.7337510585784912,0.4333126544952392,-0.2421241253614425,0.7504434585571289,0.5577662587165833,-0.2770984768867492,0.7651844620704651,0.6334084868431091,-0.2839500904083252,0.6384404301643372,0.3590017259120941,-0.1297970861196518,0.6451306939125061,0.4628962874412536,-0.2294956743717193,0.674898624420166,0.5719749927520752,-0.2318548113107681,0.6993111371994019,0.6372072696685791,-0.2116937190294265,0.5738322138786316,0.4221004247665405,-0.1344898492097854,0.5750294327735901,0.5027971267700195,-0.2035552710294723,0.6149404048919678,0.5770097374916077,-0.2058946192264557,0.6452236771583557,0.6117380857467651,-0.1900715827941894,M
0.3830268979072571,0.729873776435852,-1.5036024478831678e-06,0.2905029356479645,0.6749558448791504,-0.0426325984299182,0.2301203608512878,0.5935640335083008,-0.0806212648749351,0.2259044349193573,0.525496780872345,-0.1187319979071617,0.2602403163909912,0.4763969182968139,-0.1500117033720016,0.253653347492218,0.4252509474754333,-0.0566682964563369,0.2972186803817749,0.4257493019104004,-0.1174054220318794,0.3201916813850403,0.5334029793739319,-0.1501787453889846,0.3228425979614258,0.6307228803634644,-0.1621398329734802,0.3362716436386108,0.3970449566841125,-0.0609989091753959,0.368992418050766,0.4115175604820251,-0.1286478191614151,0.382416695356369,0.5390795469284058,-0.146682322025299,0.3814729154109955,0.6490875482559204,-0.1430485099554062,0.4189808368682861,0.3937911689281463,-0.0711075738072395,0.4287293553352356,0.4152490496635437,-0.1364026218652725,0.4288970530033111,0.535572350025177,-0.1289120316505432,0.4238952398300171,0.6379714012145996,-0.1060088649392128,0.495425283908844,0.4083309173583984,-0.0847858563065528,0.4986571371555328,0.4186404943466186,-0.1326606124639511,0.4811486303806305,0.5071322321891785,-0.1224804893136024,0.4665213227272033,0.5823859572410583,-0.0993854627013206,M
0.4025276005268097,0.7243155241012573,-1.123177526096697e-06,0.4600856602191925,0.6580991744995117,-0.0122452173382043,0.4918692111968994,0.5738864541053772,-0.0301892440766096,0.4817659556865692,0.5003045201301575,-0.0482516586780548,0.4583827555179596,0.4580898880958557,-0.0623269341886043,0.4246780276298523,0.4161179959774017,-0.05356390401721,0.4714676439762115,0.4082469344139099,-0.0780031159520149,0.487671285867691,0.4941300451755523,-0.0827314481139183,0.4892610013484955,0.5604930520057678,-0.0833516716957092,0.3899562656879425,0.4002894759178161,-0.0604879520833492,0.4452257752418518,0.413490891456604,-0.0853230059146881,0.4621840119361877,0.5050672888755798,-0.0803371965885162,0.4673228561878204,0.5788946151733398,-0.0747969672083854,0.3648506104946136,0.411497950553894,-0.0662875771522522,0.4183146059513092,0.4340468943119049,-0.0910652950406074,0.4408938288688659,0.5166510343551636,-0.0768693462014198,0.4476003646850586,0.5873124003410339,-0.0644736140966415,0.3472416996955871,0.4392786920070648,-0.0727696567773819,0.3990287482738495,0.4583489298820495,-0.0911997184157371,0.4155157506465912,0.5248152613639832,-0.0777273476123809,0.4200756549835205,0.5812188386917114,-0.0622625164687633,M
0.3956421613693237,0.3772697448730469,-7.376666530944931e-07,0.463260680437088,0.3422150313854217,-0.0658763423562049,0.5011380910873413,0.2909635901451111,-0.1116759851574897,0.4930782616138458,0.2447697818279266,-0.1498092263936996,0.4753402471542358,0.2298477292060852,-0.1821514666080474,0.5032215118408203,0.0912491977214813,-0.068395011126995,0.4824884235858917,0.1747910529375076,-0.1407542526721954,0.4604215323925018,0.2674207389354706,-0.1937549412250518,0.4455039501190185,0.3279981315135956,-0.2206982225179672,0.4239316582679748,0.0800393149256706,-0.060797069221735,0.4114236831665039,0.1507625579833984,-0.1292351484298706,0.3990200161933899,0.2470340281724929,-0.1529678404331207,0.3928091526031494,0.3199344873428345,-0.1560236662626266,0.3457018136978149,0.1007163152098655,-0.0615483112633228,0.3373799324035644,0.1628889441490173,-0.1203867495059967,0.3418708741664886,0.2512554824352264,-0.1168120428919792,0.348445326089859,0.3157855868339538,-0.0992535501718521,0.2782430052757263,0.1421536952257156,-0.0690409615635871,0.2757655084133148,0.1845511943101883,-0.1087646633386612,0.2899531424045563,0.2469430118799209,-0.104447528719902,0.3014057278633117,0.2866622805595398,-0.0884681344032287,M
0.6197015047073364,0.2675085365772247,5.187621923141705e-07,0.567350447177887,0.306427925825119,-0.0308273546397686,0.532328188419342,0.3425229489803314,-0.0645790696144104,0.5411485433578491,0.3969459533691406,-0.0912243872880935,0.5550447106361389,0.4513829350471496,-0.1241980046033859,0.5368734002113342,0.2193886637687683,-0.1330530494451522,0.5313906073570251,0.3274816274642944,-0.1774799525737762,0.5317808389663696,0.4139869511127472,-0.202090784907341,0.5360404253005981,0.482338398694992,-0.2183675318956375,0.6095914244651794,0.1950370371341705,-0.1413351446390152,0.5964815616607666,0.3229991793632507,-0.183991476893425,0.5883290767669678,0.4163546860218048,-0.2032891511917114,0.5773289203643799,0.4832676351070404,-0.2219562977552414,0.6751344203948975,0.2018859833478927,-0.1443090736865997,0.6817770004272461,0.3225248157978058,-0.1844981014728546,0.6742490530014038,0.4003452062606811,-0.1925800293684005,0.6580403447151184,0.4521220922470093,-0.2000298798084259,0.7315798401832581,0.2265979051589965,-0.146894097328186,0.7506005764007568,0.3097916841506958,-0.1809811890125274,0.7420505285263062,0.3530178368091583,-0.1840380430221557,0.722944974899292,0.3793602585792541,-0.1876484900712967,M
0.4598160684108734,0.2839362323284149,-1.0795270100061316e-06,0.5230631828308105,0.2907061874866485,-0.0557495020329952,0.5862188339233398,0.3101533055305481,-0.1102372258901596,0.6252651810646057,0.3349376320838928,-0.1614225506782531,0.6556441783905029,0.3620679974555969,-0.2173854559659958,0.5252556204795837,0.1935429871082306,-0.1188100352883338,0.5239248871803284,0.3240078687667846,-0.1932898759841919,0.5158940553665161,0.4122050702571869,-0.2503105401992798,0.5086874961853027,0.4782777428627014,-0.2794982492923736,0.4434063732624054,0.200947880744934,-0.1153291165828704,0.4410579204559326,0.3345008492469787,-0.1717752367258072,0.4351129829883575,0.4294713139533996,-0.1948065310716629,0.4350388944149017,0.505771815776825,-0.2081133872270584,0.3774495422840118,0.2210116982460022,-0.1132483258843422,0.3798037767410278,0.3445146083831787,-0.1671783477067947,0.3807054460048675,0.4309356808662414,-0.1702856719493866,0.3850449323654175,0.4983549118041992,-0.1634518355131149,0.3278764486312866,0.2482650727033615,-0.115819051861763,0.3258479237556457,0.3274730741977691,-0.1477628946304321,0.3337551355361938,0.3989219665527344,-0.1366342157125473,0.3409086465835571,0.4582089185714721,-0.1224288269877433,M
